2024-03-19 09:29 comment: fed avg, ccnet(3heads), vlcs on v
2024-03-19 10:27 before_fed Round:  34 | Epochs: 170 | Domain: s | loss: 1.8955 | Acc: 75.65%
2024-03-19 10:27 after_fed Round:  34 | Epochs: 170 | Domain: l | loss: 3.0873 | Acc: 62.57%
2024-03-19 10:27 after_fed Round:  34 | Epochs: 170 | Domain: c | loss: 0.1585 | Acc: 98.00%
2024-03-19 10:27 after_fed Round:  34 | Epochs: 170 | Domain: s | loss: 1.5824 | Acc: 77.39%
2024-03-19 10:27 test_domain Round:  34 | Epochs: 170 | Domain: v | loss: 2.5786 | Acc: 65.65%
2024-03-19 10:28 before_fed Round:  35 | Epochs: 175 | Domain: l | loss: 1.6004 | Acc: 68.98%
2024-03-19 10:28 before_fed Round:  35 | Epochs: 175 | Domain: c | loss: 0.0895 | Acc: 99.00%
2024-03-19 10:29 before_fed Round:  35 | Epochs: 175 | Domain: s | loss: 1.9004 | Acc: 75.65%
2024-03-19 10:29 after_fed Round:  35 | Epochs: 175 | Domain: l | loss: 3.1436 | Acc: 62.57%
2024-03-19 10:29 after_fed Round:  35 | Epochs: 175 | Domain: c | loss: 0.1653 | Acc: 98.00%
2024-03-19 10:29 after_fed Round:  35 | Epochs: 175 | Domain: s | loss: 1.6066 | Acc: 77.83%
2024-03-19 10:29 test_domain Round:  35 | Epochs: 175 | Domain: v | loss: 2.6633 | Acc: 65.65%
2024-03-19 10:29 before_fed Round:  36 | Epochs: 180 | Domain: l | loss: 1.6246 | Acc: 69.52%
2024-03-19 10:30 before_fed Round:  36 | Epochs: 180 | Domain: c | loss: 0.0943 | Acc: 99.00%
2024-03-19 10:30 before_fed Round:  36 | Epochs: 180 | Domain: s | loss: 1.9469 | Acc: 76.96%
2024-03-19 10:31 after_fed Round:  36 | Epochs: 180 | Domain: l | loss: 3.0766 | Acc: 63.10%
2024-03-19 10:31 after_fed Round:  36 | Epochs: 180 | Domain: c | loss: 0.1716 | Acc: 98.00%
2024-03-19 10:31 after_fed Round:  36 | Epochs: 180 | Domain: s | loss: 1.6458 | Acc: 77.39%
2024-03-19 10:31 test_domain Round:  36 | Epochs: 180 | Domain: v | loss: 2.7512 | Acc: 65.45%
2024-03-19 10:31 before_fed Round:  37 | Epochs: 185 | Domain: l | loss: 1.6360 | Acc: 68.45%
2024-03-19 10:32 before_fed Round:  37 | Epochs: 185 | Domain: c | loss: 0.0986 | Acc: 99.00%
2024-03-19 10:32 before_fed Round:  37 | Epochs: 185 | Domain: s | loss: 2.0409 | Acc: 75.65%
2024-03-19 10:32 after_fed Round:  37 | Epochs: 185 | Domain: l | loss: 3.2630 | Acc: 63.10%
2024-03-19 10:32 after_fed Round:  37 | Epochs: 185 | Domain: c | loss: 0.1740 | Acc: 98.00%
2024-03-19 10:32 after_fed Round:  37 | Epochs: 185 | Domain: s | loss: 1.6944 | Acc: 77.39%
2024-03-19 10:32 test_domain Round:  37 | Epochs: 185 | Domain: v | loss: 2.7747 | Acc: 65.65%
2024-03-19 10:33 before_fed Round:  38 | Epochs: 190 | Domain: l | loss: 1.6722 | Acc: 68.45%
2024-03-19 10:33 before_fed Round:  38 | Epochs: 190 | Domain: c | loss: 0.1017 | Acc: 99.00%
2024-03-19 10:34 before_fed Round:  38 | Epochs: 190 | Domain: s | loss: 2.1005 | Acc: 76.52%
2024-03-19 10:34 after_fed Round:  38 | Epochs: 190 | Domain: l | loss: 3.3377 | Acc: 63.10%
2024-03-19 10:34 after_fed Round:  38 | Epochs: 190 | Domain: c | loss: 0.1756 | Acc: 98.00%
2024-03-19 10:34 after_fed Round:  38 | Epochs: 190 | Domain: s | loss: 1.7445 | Acc: 77.39%
2024-03-19 10:34 test_domain Round:  38 | Epochs: 190 | Domain: v | loss: 2.8723 | Acc: 64.96%
2024-03-19 10:35 before_fed Round:  39 | Epochs: 195 | Domain: l | loss: 1.6999 | Acc: 67.38%
2024-03-19 10:35 before_fed Round:  39 | Epochs: 195 | Domain: c | loss: 0.1026 | Acc: 99.00%
2024-03-19 10:36 before_fed Round:  39 | Epochs: 195 | Domain: s | loss: 2.0171 | Acc: 76.96%
2024-03-19 10:36 after_fed Round:  39 | Epochs: 195 | Domain: l | loss: 3.1827 | Acc: 63.10%
2024-03-19 10:36 after_fed Round:  39 | Epochs: 195 | Domain: c | loss: 0.1775 | Acc: 98.00%
2024-03-19 10:36 after_fed Round:  39 | Epochs: 195 | Domain: s | loss: 1.7407 | Acc: 77.83%
2024-03-19 10:36 test_domain Round:  39 | Epochs: 195 | Domain: v | loss: 2.9283 | Acc: 65.15%
2024-03-19 10:36 before_fed Round:  40 | Epochs: 200 | Domain: l | loss: 1.7078 | Acc: 67.91%
2024-03-19 10:37 before_fed Round:  40 | Epochs: 200 | Domain: c | loss: 0.1042 | Acc: 99.00%
2024-03-19 10:37 before_fed Round:  40 | Epochs: 200 | Domain: s | loss: 2.0664 | Acc: 75.65%
2024-03-19 10:37 after_fed Round:  40 | Epochs: 200 | Domain: l | loss: 3.2008 | Acc: 63.64%
2024-03-19 10:37 after_fed Round:  40 | Epochs: 200 | Domain: c | loss: 0.1782 | Acc: 98.00%
2024-03-19 10:37 after_fed Round:  40 | Epochs: 200 | Domain: s | loss: 1.7632 | Acc: 77.83%
2024-03-19 10:38 test_domain Round:  40 | Epochs: 200 | Domain: v | loss: 2.9387 | Acc: 65.55%
