2024-03-19 13:12 comment: fed avg, ccnet(3heads), vlcs on r
2024-03-19 13:35 after_fed Round:  13 | Epochs:  65 | Domain: c | loss: 0.0113 | Acc: 100.00%
2024-03-19 13:35 test_domain Round:  13 | Epochs:  65 | Domain: s | loss: 1.0020 | Acc: 68.93%
2024-03-19 13:36 before_fed Round:  14 | Epochs:  70 | Domain: v | loss: 0.9223 | Acc: 81.78%
2024-03-19 13:37 before_fed Round:  14 | Epochs:  70 | Domain: l | loss: 1.0645 | Acc: 71.12%
2024-03-19 13:37 before_fed Round:  14 | Epochs:  70 | Domain: c | loss: 0.0087 | Acc: 99.00%
2024-03-19 13:37 after_fed Round:  14 | Epochs:  70 | Domain: v | loss: 0.8308 | Acc: 79.24%
2024-03-19 13:37 after_fed Round:  14 | Epochs:  70 | Domain: l | loss: 1.3910 | Acc: 64.71%
2024-03-19 13:37 after_fed Round:  14 | Epochs:  70 | Domain: c | loss: 0.0114 | Acc: 100.00%
2024-03-19 13:37 test_domain Round:  14 | Epochs:  70 | Domain: s | loss: 1.0445 | Acc: 68.73%
2024-03-19 13:38 before_fed Round:  15 | Epochs:  75 | Domain: v | loss: 0.9581 | Acc: 80.08%
2024-03-19 13:38 before_fed Round:  15 | Epochs:  75 | Domain: l | loss: 1.1052 | Acc: 70.59%
2024-03-19 13:39 before_fed Round:  15 | Epochs:  75 | Domain: c | loss: 0.0099 | Acc: 99.00%
2024-03-19 13:39 after_fed Round:  15 | Epochs:  75 | Domain: v | loss: 0.8690 | Acc: 78.81%
2024-03-19 13:39 after_fed Round:  15 | Epochs:  75 | Domain: l | loss: 1.4758 | Acc: 63.64%
2024-03-19 13:39 after_fed Round:  15 | Epochs:  75 | Domain: c | loss: 0.0108 | Acc: 100.00%
2024-03-19 13:39 test_domain Round:  15 | Epochs:  75 | Domain: s | loss: 1.0878 | Acc: 68.73%
2024-03-19 13:40 before_fed Round:  16 | Epochs:  80 | Domain: v | loss: 0.9905 | Acc: 79.24%
2024-03-19 13:40 before_fed Round:  16 | Epochs:  80 | Domain: l | loss: 1.1560 | Acc: 70.59%
2024-03-19 13:40 before_fed Round:  16 | Epochs:  80 | Domain: c | loss: 0.0120 | Acc: 99.00%
2024-03-19 13:40 after_fed Round:  16 | Epochs:  80 | Domain: v | loss: 0.9042 | Acc: 79.66%
